,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
102,45835842,2020-02-04,0.8579145,0,35,0.0709366391184573,0.4430379746835443
103,42161461,2020-03-06,0.8577132,0,35,0.07162534435261708,0.4430379746835443
104,43957678,2019-12-19,0.85765904,0,35,0.07231404958677685,0.4430379746835443
105,48155614,2020-04-21,0.85511893,0,35,0.07300275482093664,0.4430379746835443
106,49203334,2020-05-28,0.8543899,0,35,0.07369146005509641,0.4430379746835443
107,36075804,2020-04-29,0.85169363,0,35,0.0743801652892562,0.4430379746835443
108,48222153,2020-01-28,0.8514505,0,35,0.07506887052341597,0.4430379746835443
109,36536524,2020-05-25,0.85134923,0,35,0.07575757575757576,0.4430379746835443
110,47972312,2020-05-29,0.8495458,1,36,0.07644628099173553,0.45569620253164556
111,37320878,2019-12-06,0.84943527,0,36,0.07713498622589532,0.45569620253164556
112,36049015,2020-02-28,0.8479854,0,36,0.07782369146005509,0.45569620253164556
113,48006778,2020-05-29,0.8478384,0,36,0.07851239669421488,0.45569620253164556
114,48233247,2020-01-15,0.84731996,1,37,0.07920110192837465,0.46835443037974683
115,36020771,2020-05-25,0.84686196,0,37,0.07988980716253444,0.46835443037974683
116,36973792,2020-06-01,0.84384006,0,37,0.08057851239669421,0.46835443037974683
117,36153705,2020-03-02,0.84380865,0,37,0.081267217630854,0.46835443037974683
118,36070026,2019-10-04,0.84292734,0,37,0.08195592286501377,0.46835443037974683
119,36036690,2020-01-29,0.8428622,0,37,0.08264462809917356,0.46835443037974683
120,36442202,2020-05-18,0.83902264,0,37,0.08333333333333333,0.46835443037974683
121,48173308,2020-05-18,0.8386141,0,37,0.08402203856749312,0.46835443037974683
122,47304997,2019-12-20,0.8379543,0,37,0.08471074380165289,0.46835443037974683
123,36171478,2020-04-10,0.8378482,0,37,0.08539944903581267,0.46835443037974683
124,36540765,2020-05-28,0.835561,1,38,0.08608815426997245,0.4810126582278481
125,37087191,2020-04-03,0.8346263,0,38,0.08677685950413223,0.4810126582278481
126,47479888,2020-04-14,0.8337881,0,38,0.087465564738292,0.4810126582278481
127,36017291,2020-04-09,0.83378804,0,38,0.0881542699724518,0.4810126582278481
128,45159607,2020-04-27,0.8335539,0,38,0.08884297520661157,0.4810126582278481
129,36019741,2020-04-09,0.8296294,0,38,0.08953168044077135,0.4810126582278481
130,36056970,2019-11-29,0.8285377,0,38,0.09022038567493113,0.4810126582278481
131,36005221,2020-05-14,0.82798463,0,38,0.09090909090909091,0.4810126582278481
132,36055757,2020-05-19,0.8274903,0,38,0.09159779614325068,0.4810126582278481
133,49396926,2020-02-05,0.82724756,0,38,0.09228650137741047,0.4810126582278481
134,48214807,2020-05-28,0.8249965,0,38,0.09297520661157024,0.4810126582278481
135,36955129,2020-04-22,0.82463396,0,38,0.09366391184573003,0.4810126582278481
136,36031224,2020-04-22,0.82444644,0,38,0.0943526170798898,0.4810126582278481
137,36014349,2020-02-11,0.8233393,0,38,0.09504132231404959,0.4810126582278481
138,47132390,2020-05-18,0.82258207,0,38,0.09573002754820936,0.4810126582278481
139,49146111,2020-02-18,0.82255954,0,38,0.09641873278236915,0.4810126582278481
140,49666687,2020-04-20,0.82165414,0,38,0.09710743801652892,0.4810126582278481
141,36551619,2020-04-27,0.8210623,1,39,0.09779614325068871,0.4936708860759494
142,39315279,2020-04-30,0.82092047,0,39,0.09848484848484848,0.4936708860759494
143,44183840,2020-04-15,0.8208643,0,39,0.09917355371900827,0.4936708860759494
144,36054742,2020-05-15,0.8204322,0,39,0.09986225895316804,0.4936708860759494
145,46525527,2019-11-13,0.8203575,0,39,0.10055096418732783,0.4936708860759494
146,48413002,2020-05-08,0.8195672,0,39,0.1012396694214876,0.4936708860759494
147,36451497,2020-02-13,0.81911147,0,39,0.10192837465564739,0.4936708860759494
148,36070621,2019-10-11,0.8191088,0,39,0.10261707988980716,0.4936708860759494
149,38784551,2020-01-03,0.81872666,0,39,0.10330578512396695,0.4936708860759494
150,36150810,2020-04-21,0.8186236,0,39,0.10399449035812672,0.4936708860759494
151,36157063,2020-05-13,0.81823754,0,39,0.1046831955922865,0.4936708860759494
152,49686283,2020-04-07,0.81806695,0,39,0.10537190082644628,0.4936708860759494
153,47645814,2020-03-25,0.8156377,0,39,0.10606060606060606,0.4936708860759494
154,48179601,2020-04-03,0.8148877,1,40,0.10674931129476584,0.5063291139240507
155,36133011,2020-05-20,0.81461334,0,40,0.10743801652892562,0.5063291139240507
156,38513419,2020-03-10,0.81436,0,40,0.1081267217630854,0.5063291139240507
157,36150332,2020-05-18,0.8136224,0,40,0.10881542699724518,0.5063291139240507
158,44094584,2020-05-04,0.8133471,0,40,0.10950413223140495,0.5063291139240507
159,48031755,2020-01-16,0.8124415,0,40,0.11019283746556474,0.5063291139240507
160,48259641,2020-01-22,0.8114794,0,40,0.11088154269972451,0.5063291139240507
161,48216131,2020-05-15,0.8114559,0,40,0.1115702479338843,0.5063291139240507
162,37304370,2020-05-11,0.80276513,0,40,0.11225895316804407,0.5063291139240507
163,36073512,2020-05-07,0.8017831,0,40,0.11294765840220386,0.5063291139240507
164,49056586,2020-05-13,0.8015899,0,40,0.11363636363636363,0.5063291139240507
165,45931639,2020-03-11,0.80037373,0,40,0.11432506887052342,0.5063291139240507
166,36054636,2020-03-27,0.7991568,0,40,0.11501377410468319,0.5063291139240507
167,48645512,2020-05-15,0.79832846,0,40,0.11570247933884298,0.5063291139240507
168,45011293,2020-01-28,0.79484814,0,40,0.11639118457300275,0.5063291139240507
169,36021494,2020-03-23,0.7946034,0,40,0.11707988980716254,0.5063291139240507
170,40694859,2020-05-08,0.7939925,0,40,0.11776859504132231,0.5063291139240507
171,36056177,2020-02-27,0.7916057,0,40,0.1184573002754821,0.5063291139240507
172,36407961,2020-05-04,0.79156744,0,40,0.11914600550964187,0.5063291139240507
173,46900385,2020-05-21,0.7913056,0,40,0.11983471074380166,0.5063291139240507
174,36057449,2020-05-11,0.78730994,1,41,0.12052341597796143,0.5189873417721519
175,41976905,2020-05-22,0.78548145,0,41,0.12121212121212122,0.5189873417721519
176,36141161,2020-05-20,0.7849247,1,42,0.12190082644628099,0.5316455696202531
177,39456655,2020-03-13,0.78474903,0,42,0.12258953168044077,0.5316455696202531
178,41827564,2020-04-09,0.78449655,0,42,0.12327823691460055,0.5316455696202531
179,36767119,2020-04-06,0.7841839,0,42,0.12396694214876033,0.5316455696202531
180,46773633,2020-04-21,0.78323334,0,42,0.1246556473829201,0.5316455696202531
181,36418051,2020-03-26,0.7823151,0,42,0.12534435261707988,0.5316455696202531
182,42440592,2020-04-27,0.78184664,0,42,0.12603305785123967,0.5316455696202531
183,36023078,2020-04-28,0.78181505,0,42,0.12672176308539945,0.5316455696202531
184,48568267,2019-11-20,0.78163964,0,42,0.12741046831955924,0.5316455696202531
185,45880311,2020-05-27,0.7804721,0,42,0.128099173553719,0.5316455696202531
186,37071914,2020-05-21,0.7795107,0,42,0.12878787878787878,0.5316455696202531
187,42029362,2020-05-07,0.778702,0,42,0.12947658402203857,0.5316455696202531
188,36018169,2020-04-14,0.77680314,0,42,0.13016528925619836,0.5316455696202531
189,45789375,2020-05-15,0.7763903,0,42,0.13085399449035812,0.5316455696202531
190,45931072,2020-04-07,0.7761735,0,42,0.1315426997245179,0.5316455696202531
191,36014944,2020-05-19,0.77562386,0,42,0.1322314049586777,0.5316455696202531
192,36392443,2020-02-03,0.7752338,0,42,0.13292011019283748,0.5316455696202531
193,38769086,2020-05-25,0.7750199,0,42,0.13360881542699724,0.5316455696202531
194,36051217,2020-05-21,0.7748954,0,42,0.13429752066115702,0.5316455696202531
195,36148024,2020-03-27,0.77431154,1,43,0.1349862258953168,0.5443037974683544
196,37268798,2020-05-26,0.7729348,1,44,0.1356749311294766,0.5569620253164557
197,45910873,2020-03-18,0.77240855,0,44,0.13636363636363635,0.5569620253164557
198,47488375,2020-05-19,0.7701069,0,44,0.13705234159779614,0.5569620253164557
199,47703276,2020-04-22,0.76906085,0,44,0.13774104683195593,0.5569620253164557
200,38858990,2020-03-19,0.76900023,0,44,0.1384297520661157,0.5569620253164557
201,36047883,2020-03-19,0.76900023,0,44,0.13911845730027547,0.5569620253164557
202,45702201,2020-04-08,0.7688877,0,44,0.13980716253443526,0.5569620253164557
203,48215712,2020-05-20,0.7688187,0,44,0.14049586776859505,0.5569620253164557
204,36027759,2019-12-23,0.76869506,1,45,0.14118457300275483,0.569620253164557
205,36497635,2020-05-06,0.7664059,0,45,0.1418732782369146,0.569620253164557
206,48658235,2020-06-02,0.76545733,0,45,0.14256198347107438,0.569620253164557
207,36483663,2020-05-21,0.765048,0,45,0.14325068870523416,0.569620253164557
208,40049216,2020-05-18,0.75976473,0,45,0.14393939393939395,0.569620253164557
209,49065696,2020-05-08,0.75973475,0,45,0.1446280991735537,0.569620253164557
210,36371423,2020-05-07,0.7582677,0,45,0.1453168044077135,0.569620253164557
211,49028903,2020-03-31,0.75761503,0,45,0.14600550964187328,0.569620253164557
212,36000967,2020-06-04,0.7570131,0,45,0.14669421487603307,0.569620253164557
213,36020810,2020-06-02,0.7534348,0,45,0.14738292011019283,0.569620253164557
214,49834614,2020-02-28,0.7532892,0,45,0.14807162534435261,0.569620253164557
215,49114608,2020-03-24,0.7531591,1,46,0.1487603305785124,0.5822784810126582
216,48524365,2020-05-19,0.75202346,0,46,0.1494490358126722,0.5822784810126582
217,49153450,2020-02-17,0.7515823,0,46,0.15013774104683195,0.5822784810126582
218,49176984,2020-02-28,0.751269,0,46,0.15082644628099173,0.5822784810126582
219,36034257,2020-04-17,0.75047404,1,47,0.15151515151515152,0.5949367088607594
